d6def3a1a90ff22bbecf71e2e014ff6f,0.002143691,0.002222958,0.002183325
ffb4d9920493f1e5c29076ad43b687b5,0.002296159,0.002232144,0.002264152
a0fe4aac120d5f8a5145cad7315443b3,0.003333723,0.003321609,0.003327666
cf88ac755b07beb2becf71e2e014ff6f,0.0032551,0.003319052,0.003287076
12941cb870df79b9815337ac44abb964,0.004625147,0.004860858,0.004743003
95d8510258f7f919c9be4fc52f26b7f5,0.002911625,0.003202181,0.003056903
397d2e2b3e0988a2d3901a534bc610d8,0.002758074,0.002739945,0.002749009
98b30f0a29fe2a1ba7fd25564c2e888e,0.003359073,0.002604531,0.002981802
bc9cd53b74743dcc8772afa45900d07f,0.002533745,0.0035164,0.003025073
a74409e07d1a9e1a2925dcb663974b0,0.003298777,0.0033909,0.003344839
6a8982bd53a9bea726149ed5e11fe70,0.002124203,0.00335932,0.002741762
12d463649ed6c176ab98a7077c964a60,0.002542245,0.002254877,0.002398561
dedd7ee03210ff8a1ccbd9e5bb82dd04,0.003123256,0.002853056,0.002988156
35d1938e4ab14fa79ea5c205086e2a63,0.002310315,0.002135324,0.00222282
8d560e44c4eb588d4fdf31cc2d78fd0,0.002349476,0.002412449,0.002380962
7887e8306742cf844ca84d60642ec7e8,0.004472403,0.004628033,0.004550218
beedf39c8f5709bea9fe1734a6086750,0.002734607,0.002447666,0.002591136
eaeabed4e984364868ebd0cfefbb61e9,0.003367259,0.002208641,0.00278795
732606e13ef11f465acf55f30acc008d,0.00242099,0.002777413,0.002599202
244a8476648bd073834daea73aa18748,0.002692867,0.002682216,0.002687542
d1f100f660eae4548acb0ff76f4aec7d,0.00306602,0.003233741,0.003149881
e9c5e6d46c47129c5b72003cd427d0c1,0.043702829,0.002755891,0.02322936
a90b6f926a6307ab31b57ba89dcc78c8,0.003132798,0.004765164,0.003948981
95ddaba8142bb8572b12ea83455b0f44,0.002254119,0.002130318,0.002192219
872e01a1c34494b737fd267fe4b3a5ee,0.00271489,0.002864571,0.002789731
993bd3b6fe7c6e32cbb047938846b5c7,0.00251082,0.003483508,0.002997164
ad1db5ce98d385fdd1e15301c83686f,0.002909205,0.003255899,0.003082552
1f167c74bca9ec83622a8f038ee88042,0.003173652,0.00344602,0.003309836
b4110c921adb2c40bda733a39f84326d,0.002464657,0.002886883,0.00267577
f8ccef3ebeaac7c0539e4d34a3035bd8,0.00222958,0.002433099,0.00233134
f36ce0c0cd0cfacba7742c4ce47c2229,0.002999561,0.00318468,0.00309212
e5da1a1fa675c704a2edbcbb0bd69bcb,0.003059984,0.003364218,0.003212101
6291f064e64c6eb9d18a5bd35f0d115b,0.002819344,0.002941548,0.002880446
26f20ab8033f6937ea859f774de0c90c,0.002850004,0.002728196,0.0027891
65332c9a15126b924b3ff698267962d8,0.003244877,0.00329721,0.003271044
e90a136270c03eebaaafd94b9f216ef6,0.003201268,0.003417531,0.0033094
732ed918e2bca89ae6e1c83427eed339,0.00241926,0.00345374,0.0029365
bfae73d79c066a1fcc0c0cae12126488,0.001870945,0.00310824,0.002489593
87020c25b9166cf11d27be7764701cfe,0.002729822,0.003333396,0.003031609
f850f5ddc42bdc3a117db354abf0d721,0.002808765,0.002835959,0.002822362
6d7472ea15dd5c18433f1e7c64b884cb,0.00261412,0.003788724,0.003201422
f4440b2cecde4131afe1d4530f4c6e24,0.002411581,0.002450963,0.002431272
77d884ef56bc97a8b7ddd670a53fb311,0.002975324,0.002902675,0.002939
7e3349b2d3e833b0364d334d86d85d,0.003048611,0.003223797,0.003136204
dd0b595b15a7203e185ce5d54f27f6b9,0.002710851,0.002747631,0.002729241
b6525d69681e4f56813498cc26c2aee,0.002896767,0.003223898,0.003060333
30c2364393514c5b1c685cd768514e67,0.003133476,0.007831256,0.005482366
e297de736f8f0b3f67738c2420579616,0.001928407,0.001933821,0.001931114
af2f10112f943f54c730b513773cf286,0.002177531,0.002591621,0.002384576
8b177994dc29a707e363d824c14767b2,0.00262945,0.002812839,0.002721145
ae852f7f30bfdbcdf9d73bbb584eaa42,0.001824662,0.001798978,0.00181182
ace409d84c89d7258a0683934fae3156,0.00225494,0.002429214,0.002342077
9c27cdc4feb2fa5d4244558fce818712,0.002795628,0.003221529,0.003008579
d4cec810b46292ff1f759e96682e340e,0.003935351,0.003984432,0.003959892
936702a0367e95185b03bc28c642bc,0.002908584,0.006633689,0.004771137
579bc3731a8a25f7c639b4cb04d4d746,0.002724623,0.003293446,0.003009035
34211d29d94cbd52b7c4f0665aafbacd,0.002136882,0.002055132,0.002096007
34080e679c1ae08aca92a4cdad802b45,0.003120238,0.003698263,0.003409251
3339caa48a18e4c358db0ef36af1d3c5,0.002451206,0.002685567,0.002568386
2fcec17ab09a42782a9eb0f146e94477,0.00207347,0.002180016,0.002126743
9a92ea1009f6b5127b5d9dbd93af5e1a,0.003162305,0.004842887,0.004002596
d28ad2ed7b1ba665b1bb46d2556ba67d,0.002309306,0.002407261,0.002358284
3b56b3bd4f874de23781057335c8a2e8,0.003178783,0.003332766,0.003255774
70e27da90dec2de49604bf8c981ad1eb,0.002090689,0.002223325,0.002157007
80bdcb908765eb9ec349f2dfac43a4cf,0.002905385,0.003227979,0.003066682
1d5872004edf12038644d87f4c93cda7,0.002701066,0.003266701,0.002983883
ddb4ad84abca0edcdb8ce1e61248143,0.003707736,0.003789147,0.003748441
dbd0651a6d5bdad69bc489396a21b465,0.002301938,0.003611828,0.002956883
9a152b11907b11074549b3c52ae0632e,0.003783533,0.003973168,0.00387835
ead6f85d2eaafab32aa8b7caea8a1807,0.002938441,0.011154105,0.007046273
8498fb254e1669faaaafd94b9f216ef6,0.002464217,0.002596671,0.002530444
eda96319f9f01f998496c87dd2a4075e,0.002531651,0.00421456,0.003373105
fa563c2b77839dafc0e3666c7d0ec7d0,0.00278287,0.002783571,0.00278322
2cccdc287a5329c2ca92a4cdad802b45,0.002847825,0.002635677,0.002741751
df1d1694cb98584cc23e2024862e7f3,0.002869763,0.002892509,0.002881136
1cff510c0630c3cc673ddeabdcc8c6e,0.003181368,0.002389274,0.002785321
77a759df0166630adeb0f0d7312576e9,0.002209714,0.002198027,0.002203871
5fe9cca902d8135aa36fba949f601317,0.003332397,0.003493112,0.003412755
1836f75baa094cd9372ca62e6806c5c3,0.003052411,0.002974179,0.003013295
e39215e03ab8e65e68428aabd2c41ee8,0.00347144,0.004440496,0.003955968
84f258f2969c02de6f94a44ce504367,0.003273741,0.003275795,0.003274768
aa41aa1837c809e1e12eceaa46673a5d,0.002954159,0.003233791,0.003093975
f9cbd331bd475e07dc1fa1f50eb490cc,0.003253969,0.003464191,0.00335908
c34f37b1bdd6fd62247035fb6ff31a15,0.003002699,0.003055535,0.003029117
53125271f866288dc8b3f3d7aa7cc0c7,0.002899762,0.004030525,0.003465144
5e4a1ac9bdce2766473f10e6caaeca56,0.0023224,0.002927775,0.002625088
3586f47af775e5158aa8c3cca6f13406,0.002581248,0.002616453,0.002598851
e0f1de19f0f65ce09123224ebaa118d3,0.002578384,0.002533821,0.002556102
3973846825fc4d857cb2a55fa21392b7,0.002712058,0.004533773,0.003622916
cfac6b6374bc4fedeb7780cdb3ece367,0.003277307,0.003425099,0.003351203
5fe3753b18cb01ae1b581e1887fa67b,0.002429334,0.002157308,0.002293321
15e52e44cdcc80ed13ded1857c15b5b6,0.003188086,0.003292229,0.003240157
7cba7b4a6e106bfa2bc5065d4094ca0a,0.002700408,0.002287315,0.002493861
5edaef36af2826762bf75f4335c3829b,0.003623336,0.003666081,0.003644708
e308a6e4472658b618e9d35559b7aa,0.002183452,0.005257232,0.003720342
17600a4881b1ff6a5c14de0cb75f4d3e,0.002754268,0.003039072,0.00289667
e84eb770bb6cedf3bda733a39f84326d,0.017938625,0.017318225,0.017628425
88fda6df0a162605e52943dcb52313c,0.002875449,0.002753443,0.002814446
6d296f7fae3f7f34981c1fca8c617850,0.002520367,0.002506726,0.002513546
2a554a704a27618ea37f3fc191551700,0.001906877,0.002014797,0.001960837
dff1f351bb34fbbabecf71e2e014ff6f,0.002501867,0.002607039,0.002554453
18da5e80080352be294d52e32dbd135b,0.003139423,0.003157072,0.003148247
26cc3a9cc0c28174ae30cad08127b470,0.002274565,0.003069368,0.002671966
23e7ae83601f893b575116d39d0ffbba,0.003243213,0.002845832,0.003044522
4d22bfe3097f63236436916a86a90ed7,0.002681953,0.005719421,0.004200687
1a48d03a977a6f0aeda0253452893d75,0.002927065,0.003070029,0.002998547
c896260b935971fc65d21723f535417,0.00331434,0.003377045,0.003345692
e4c4167bc6b8e77dccdeba95a15fc6d1,0.002679513,0.003095948,0.00288773
8ffc484a850350f916abce8cb03e7794,0.002297012,0.002653167,0.00247509
2c6b14bcd5a5546d6a2992e9465c023b,0.002967291,0.003663813,0.003315552
a3d0bbca6bf8a565dc90bfc1d450ece8,0.003560921,0.003775202,0.003668061
81c52d54f9719736ce27281f3b76d1f5,0.003014361,0.003623816,0.003319088
c8bd4d0ac34266ffaaa232d0915adae9,0.002119623,0.002203499,0.002161561
7cfd1dad90b79cadfe2e8ee5c450bb81,0.003148086,0.003296831,0.003222459
7c13a71834d2b97687cc3b689b9b258d,0.00405368,0.003985997,0.004019838
ea58938dca17f3853c9cf79df3851b10,0.002922155,0.003126575,0.003024365
df672140efe7b8ca89e9a9eee39907f,0.003075075,0.003316889,0.003195982
aaa54ba9345b6784967bf54a1f364120,0.003685527,0.003785668,0.003735597
cc7f51159a1a12fea7fd25564c2e888e,0.002952689,0.003093845,0.003023267
c0aeb1f7a3fa4e2aea914417bf582f8a,0.002186828,0.002879874,0.002533351
a2f658d639f46d95c6d2c2010c35d0b9,0.002808794,0.003127563,0.002968179
6979a814a64f6da8becf71e2e014ff6f,0.002507781,0.002362915,0.002435348
b41bb2a3159a9506977b27045b1d8055,0.002699866,0.0028397,0.002769783
e0762bd3cd381408bda72093f9b5aa73,0.002123219,0.002308925,0.002216072
3469d3ab2d353da43a3afd30f2e86bd7,0.003600539,0.003549083,0.003574811
4f54d7acc33111a56afa0fe12a1de326,0.002443932,0.002633188,0.00253856
79d4876cf799516b977b27045b1d8055,0.002907663,0.002797521,0.002852592
7486c73293cb8af3175a3b42530b4c51,0.003289861,0.004439206,0.003864534
5b74aff38b82c58f453226473c9b5a05,0.002615875,0.002818401,0.002717138
ced56d51c144b40373dc6d54075665ea,0.002183227,0.003133134,0.002658181
5cad9a0e7e69c6dfc427f8508e3d634b,0.002878528,0.002738366,0.002808447
49b67421f1aecb54619e733243629008,0.003437095,0.003690843,0.003563969
ef6b9ea0fbba6af828ea89475d3a158d,0.007638167,0.007960398,0.007799283
7cdfcbaec700fb98d230ef808f13e7a9,0.0026695,0.0027111,0.0026903
270b0846304e3d66bda733a39f84326d,0.002904426,0.003524324,0.003214375
a34260b8cdb1ec95b63de680261b9e1b,0.002701877,0.002868394,0.002785135
dcdee01d7fe6e1a76ad064d1c5fdd7c,0.002570416,0.003446514,0.003008465
ddd5e2bb26c82862b41ac95a0a9b3aa0,0.002958943,0.003176912,0.003067927
faeda504709a7af489d347432ecb438c,0.002790037,0.002803326,0.002796682
44f30f4c65c3142a16abce8cb03e7794,0.002173081,0.002200411,0.002186746
9901e5d7520df242c61cbe35764dfac1,0.002459682,0.002530864,0.002495273
8fedb0c03a49bddaa8c38723d07b122f,0.001883796,0.001990655,0.001937225
83c21f0f383524e9bdd7ac383509f04c,0.002379589,0.002355784,0.002367686
58f2baf01b8a3baf24da76692f3228e0,0.003009336,0.003658342,0.003333839
72d4deb3b797c03dd4f6529a209c5dc0,0.003378339,0.003816954,0.003597646
f6bbb767b1b75ab0c9d22fcb1abe82ed,0.003375126,0.004120235,0.00374768
c3cfbe068adab0579583ff717105f70d,0.002636436,0.003469548,0.003052992
9dd5fb440759181035fea498c4ba7c5a,0.002810154,0.004141018,0.003475586
21cb55aae53e3eb351a95aaa6caba1d3,0.003187707,0.004323999,0.003755853
a6d494af391a97686436916a86a90ed7,0.001964151,0.001960525,0.001962338
536b6629c4f60d07e78002a96f52ef26,0.002658208,0.002324974,0.002491591
147889b73fa491d82e877e82c90c24d,0.002266284,0.002236693,0.002251489
46adf74e07a86c55e370ad7734071a37,0.002504835,0.002584936,0.002544886
7f7bec6423847a583002e98d41e915cd,0.002436509,0.002335379,0.002385944
45e9059c3ac5825661c6c61410fc904b,0.003271464,0.003507968,0.003389716
b76bdcfc277f54007f3efc94c2d31dc5,0.002317904,0.002284767,0.002301336
7c35cd27ae8d673bb1bb46d2556ba67d,0.00214697,0.002177058,0.002162014
7a0f252961e5bffad95840a0da458be0,0.002459974,0.002981499,0.002720737
ca7202152b84a70fc6a4281cffc3c014,0.002981902,0.003961274,0.003471588
41a6deadd39b4c754d0f9a1ef5f184fe,0.002403164,0.002614223,0.002508693
a838af854310e283e8d78fb938bac492,0.003031847,0.00307441,0.003053129
9497f33086b582b7473f10e6caaeca56,0.002541638,0.002645126,0.002593382
e9738c96c8ffbdfdeae19b6e682da29,0.002697048,0.002706399,0.002701724
bb1afdd76bd9555abf3af70ab74680f8,0.002580766,0.002628827,0.002604796
e3d7833469729b2024da76692f3228e0,0.002844553,0.003130475,0.002987514
119033fe083145e22f31600ac759c763,0.003597892,0.003039313,0.003318603
a1c337c71f246f0b1d1a964dea8a7aab,0.003037364,0.003072702,0.003055033
1ca64f9d6e008fb35fcb05674109534a,0.003103634,0.003102829,0.003103231
6b0238b41337365a3330c5ee7577e4de,0.001936496,0.001936941,0.001936718
35d8d94bdd379556a37f3fc191551700,0.002175134,0.00220958,0.002192357
b31c2984546d2746becf71e2e014ff6f,0.003009474,0.002508886,0.00275918
ac813039f9a4468ccc777d23edf2f8d8,0.003245413,0.003437605,0.003341509
911029433b8ff0f1afe1d4530f4c6e24,0.003621154,0.004194166,0.00390766
3c1ecfc2dc88c1919214bcda3ade39f4,0.002513835,0.002555598,0.002534717
312cfe616ce515be5826faa473422ba6,0.001968183,0.002042621,0.002005402
e4d396067b97f3676dd84bc138e22252,0.002756548,0.002982957,0.002869753
c9d53c90471eeb06ed3696d854eee1ec,0.003135551,0.003062474,0.003099013
4cabd6d81c0a9e8c6436916a86a90ed7,0.003523028,0.003017858,0.003270443
1424d894bfd59cdc65e9f24f8c34a52,0.002218188,0.003427585,0.002822886
30f4617775480bcce27281f3b76d1f5,0.002889533,0.003545384,0.003217459
ab7eaf660f1bf4db23fa56f2e03fa992,0.003331422,0.003320107,0.003325764
43cb6a878cf18fd92a9eb0f146e94477,0.002726552,0.002880832,0.002803692
cd24768b45ef5efcb1bb46d2556ba67d,0.002817529,0.002470258,0.002643894
4eb5fe734f4eee71c6fc5b6f6b2a70c,0.003725507,0.003735873,0.00373069
e92786612a9d60455dca6305fb9f97ca,0.002446592,0.002799226,0.002622909
863f9284eec4a256e9d8921ebe6d5b8e,0.003195813,0.003204129,0.003199971
90f85f62885afeec65ca154580c5c7a,0.002231022,0.002166634,0.002198828
6201a29763c2256a2bb5796f842ca661,0.002658623,0.002897328,0.002777975
c5f77a00c9cae334cfd826dd468a5497,0.002742236,0.002649943,0.00269609
21999849a6a8aad752470de2774d6099,0.1154385,0.033575303,0.074506902
a7b76ead88d243133ffe0e5069bf1eb5,0.003016448,0.004231511,0.00362398
3476290a1220338ffa975bcfd21f6dfb,0.00260467,0.003275557,0.002940114
af814b4b43fd826a3a0daf3e5400b95c,0.002489937,0.002529814,0.002509876
d41c66c7b1ff1f57979ef391885ee5d2,0.001974904,0.002106189,0.002040547
25480875a6be8e11afe1d4530f4c6e24,0.002554978,0.00312466,0.002839819
d98b63a9e35f50b46a835a8530f31f70,0.003479908,0.004027316,0.003753612
373ddcf15e21eacc3cb72b063dc95295,0.002292515,0.003508384,0.002900449
c4c21e09e91292b03f82402961906323,0.002375993,0.003254804,0.002815399
32189802f3d95fa46c56ebce3aa49447,0.003001457,0.003424165,0.003212811
30776fb35aa99150ee3dd0c47654345b,0.002494366,0.002715764,0.002605065
3e823f89c611fe57a413908c0e169330,0.002035267,0.001957318,0.001996293
97d0903cf8912c3ee9d790a68c844819,0.003375335,0.003649342,0.003512339
b12bcd0ba039b8d09362b924f11fb193,0.002785975,0.00280032,0.002793147
89eb1c5370b80567473f10e6caaeca56,0.002250549,0.002370136,0.002310342
9fb89a485c814f7e18f8769175b6766b,0.002128788,0.002267741,0.002198264
405cb7dcad3d6f2f65af93d4326737fe,0.003433989,0.003641339,0.003537664
8648667e03bde366b17445a1c29f6d34,0.002408981,0.002677488,0.002543235
7d33cb52d556c1fe618e9d35559b7aa,0.002687719,0.003413126,0.003050422
aadf8736528b0f46857652684714945f,0.00239258,0.002525061,0.00245882
66d4d1f28cdbe97559139efcde1fedcb,0.002936085,0.002948651,0.002942368
a2a795ad86d1fa12f3aaed7e86215c7b,0.003414414,0.005371811,0.004393113
355e7a7bde7d43c1ace5721ccacba16,0.002725522,0.002531162,0.002628342
a6842a04cef3e5ce69a949ac99a843c4,0.002930415,0.003353023,0.003141719
a07227a41b866d26473f10e6caaeca56,0.002185539,0.002328032,0.002256785
d9e58ec3ad748aae2051f6248df99d19,0.002786393,0.004279438,0.003532916
c850fc6ea372c568a7fd25564c2e888e,0.002336989,0.002458394,0.002397692
88a814d2107f882d3d30c6f269d07627,0.002256339,0.002470971,0.002363655
9232d8834704e5f9dd141480e2c154d3,0.00289994,0.002964534,0.002932237
90a59a473e9d110ae13bf7a39e9b5432,0.003681011,0.003696283,0.003688647
24819ffdc34b28efe4bee94a37836d67,0.002881038,0.00301219,0.002946614
48723bca810f80cf7c84d27684eb86f7,0.003155316,0.003190412,0.003172864
3db560d20e40c3b835ac1a825225d411,0.003561214,0.00439574,0.003978477
93bb1cd910f054818c2e7159929c406f,0.00353233,0.005586666,0.004559498
175a289947f549b0e088606e38104b2,0.001837916,0.001880566,0.001859241
1ae9732840a315afab2c2809513f396e,0.003413992,0.003623019,0.003518506
1f9a735052840d4fba1ba1170e0a8dd9,0.003305298,0.003414296,0.003359797
1be81460e620aea65cde8c99e4b182f9,0.002687069,0.002582107,0.002634588
2521a90182ccc29c253c03b7df20edd5,0.00300266,0.002824222,0.002913441
3da0d2ecb594ceae348b30181b0729b3,0.001700702,0.001765913,0.001733308
d47353fc60390df85d918097f81825e3,0.003392899,0.002953234,0.003173067
884014d60de73249af551becaeca18e5,0.003028087,0.002780806,0.002904446
d474f5971b5e8ecae9795e5d56b7e9f,0.001946953,0.001992277,0.001969615
794fc3e07d3c5954514e3d96995c555d,0.003148863,0.003393447,0.003271155
e9573675928b6f1c2a9eb0f146e94477,0.002607758,0.003574716,0.003091237
719487aa97fd9af513345bcbe0ee623d,0.002684361,0.002380434,0.002532398
928a5f0e95e7aae5780bcccc86c008c3,0.002029235,0.002057861,0.002043548
ea7d39fcc3cf045dfc73a41845471b0e,0.003095972,0.003044178,0.003070075
2d096d5dc0e0eeb370a43c2d978e502e,0.002355067,0.002401947,0.002378507
ef8e257ca685d594473f10e6caaeca56,0.002752088,0.003080737,0.002916412
eaf664eaf6b27cd1905f30c879d154be,0.003385519,0.003530295,0.003457907
411d95c06a7e9456b3b0f00a15b90e0a,0.001931512,0.001947312,0.001939412
1164dc97642a22ff5acf55f30acc008d,0.002428371,0.002958694,0.002693533
3bf15c48eb9110d16abce8cb03e7794,0.002897091,0.003016235,0.002956663
78f9e32385dd7db27996cb12b5662363,0.002571769,0.003276561,0.002924165
275df71b6258e818597505fd7d99b613,0.002651027,0.002929074,0.00279005
2c304c54a6141d214ff3c6764341833,0.002464967,0.0021911,0.002328033
b8de49dd963c0669afe1d4530f4c6e24,0.002778758,0.002964039,0.002871398
bc587f9680c5ea9b58be2d1dec5d09d7,0.002379429,0.003723924,0.003051676
40f160e49a6d0b3b3e483abd80a2f41,0.002742785,0.002963258,0.002853022
da92c8d35fabe4093a67185d75524e9c,0.002066053,0.002006083,0.002036068
dda0d7e01642f399d4118745f38eac76,0.002205901,0.002182294,0.002194098
91b636d0c4729cda1d9cc9d194c8533,0.003413888,0.003324985,0.003369436
4baaabaced0c9e0ac0e3666c7d0ec7d0,0.002935488,0.002546391,0.002740939
ec67edc59aef93d9f5274507f44ab711,0.002340625,0.002314093,0.002327359
f7c84d18011f76fe5e18329bdc55fc9,0.003186308,0.005267489,0.004226898
2a5df4956f694efe829e2483ba27ce0a,0.002596738,0.002763084,0.002679911
6710c87e34056a29aa69dfdc5532bb13,0.002343173,0.002802703,0.002572938
3d2fbd9bfdfe08573a93df79ef2b80ef,0.004685331,0.004758257,0.004721794
ece361a95a2ede4e629cf5743e29cdb3,0.002497532,0.002815272,0.002656402
eb5f04670263d8bd075955b404dedb5,0.002526531,0.002753856,0.002640194
f3dc4ff3cecb4eaf8ee29572addd5275,0.002163596,0.002274148,0.002218872
b16a147485ec40b25a70c4e5328e0b9f,0.002640292,0.002680589,0.002660441
527d52b26bc5b397d8f9dd7647048a0c,0.003631436,0.003888474,0.003759955
c5ef2eaae2b2d8673cd3add5aad1c863,0.00245752,0.002796043,0.002626782
2b800f158324986ab6f657757c95f74e,0.002071874,0.00204252,0.002057197
294331fc6c86a51ec805dfe4ca9f2fdb,0.002020254,0.002323289,0.002171771
2485b755d54f95b17461dc7993bb5c2a,0.002982187,0.00338674,0.003184464
85abcf26aa761e9b21e570d3da54bf9d,0.002357725,0.002364055,0.00236089
be86ce7f7aec3ad4f9e07ddc212a2f71,0.002180158,0.002615391,0.002397774
4856ef1e80d356d111f983eb293b51a,0.002547616,0.0022165,0.002382058
433481aa8cde9b692e3dd7c278f108dd,0.003319,0.004178504,0.003748752
eb1bd7389854311c14f284ebe538e531,0.002629726,0.003612532,0.003121129
7c651c4f55c5ca57d76439fb95cdd2ed,0.002557192,0.0025856,0.002571396
2a844013c66dd19d32e3a970ba4fb82b,0.002781426,0.0044894,0.003635413
e300d58621f7d0e963d444e16188727b,0.002628809,0.003156695,0.002892752
4e2ca20091449636599389919f6522e6,0.00276667,0.002893076,0.002829873
9f703e578b4b36295b74572d48ff6382,0.002927595,0.003043661,0.002985628
831a3689b2f48664473f10e6caaeca56,0.002376905,0.002390972,0.002383939
7f09e6522f212f94512af8eced68fa8,0.002315562,0.002441128,0.002378345
a262c2044977b6eb52ab7aae4be20d81,0.003436949,0.004271549,0.003854249
80e839edb7aeae0bc54427e2c0943fd5,0.0034532,0.003566745,0.003509972
a34dc1b89a52e2c92b12ea83455b0f44,0.002253153,0.002327517,0.002290335
f2b350b6c36eb73d1fac59b924f395d9,0.00223372,0.002271764,0.002252742
144d0880f61d813ef7b860bd772a37,0.002836295,0.002850266,0.00284328
ee63549013035c385e28caa3b26a73fd,0.003034298,0.003021748,0.003028023
42134787c805fffe1ab9df4be75138d0,0.002378665,0.002935992,0.002657329
9fda50a84e042ff1a7e7e5ea49ad8e45,0.002611851,0.003490778,0.003051314
cfc8e5925bbec93de20af544ce47dd47,0.003583058,0.003033866,0.003308462
10555502fa7b3027283ffcfc40c29975,0.002884812,0.003014546,0.002949679
9e136de952f33de0a1830153974050c,0.002146698,0.0021394,0.002143049
2e6a9622bf83f04c38ee77d0178bbf4a,0.003017212,0.003140963,0.003079088
ba03db3866faadf0dd27b2ba4335b978,0.002567386,0.002599041,0.002583214
768ea3241699f663f1cb19f636b1c2bd,0.002101702,0.002277817,0.00218976
c951be855f20a1bfb2a29f45da811562,0.002666582,0.002192877,0.00242973
1688bcda878d3b18afe717997470b28d,0.003071445,0.003662134,0.003366789
89431ed41e43bbc816abce8cb03e7794,0.002716251,0.003096977,0.002906614
82bd66a7ffcb351c1527e35a652f449,0.002907186,0.003130088,0.003018637
42dae5b435c27851b11647ffa4306609,0.002446333,0.00244478,0.002445557
e607a20da6c5132dd141480e2c154d3,0.002646563,0.002544961,0.002595762
5c997a7c241190937cbd61b2affd051d,0.002686227,0.00239572,0.002540974
5ef8eeb5ba5d2c6ff6efcf1cf084a608,0.002928912,0.003323356,0.003126134
36c2770d00fdd0bdf1ee968c9039cc3,0.002288217,0.002758247,0.002523232
bd188c1db4c52a2ac35f22936e5aea5c,0.004227971,0.007283226,0.005755598
46befc634315de3f1ccbd9e5bb82dd04,0.00284523,0.002827909,0.002836569
1f5e1b0661b340fc81dcc09cafd93d2e,0.003033632,0.003142519,0.003088076
20a967d68b6d291512da0dbf3c68e847,0.002393428,0.002450799,0.002422114
fdf2a756a86b2946c427f8508e3d634b,0.002687413,0.00249559,0.002591502
5ebe8c53a7b1f554f445715e3bbcd7d0,0.002017118,0.002128263,0.00207269
523673c5b3c12ffcf2c89d2df097ef4,0.00267442,0.002871565,0.002772992
1d4b2404a00ef4bb627014ff98c41eb1,0.003008085,0.002700405,0.002854245
60aadbf4a0a42360ab62a01524fcb1ec,0.002294505,0.002571561,0.002433033
ed4fb30733bd0979b1bb46d2556ba67d,0.002597781,0.002272742,0.002435261
9cd875a215c8806731b76be6623555e0,0.002310193,0.002366097,0.002338145
642b4f6a2ce0e388284432ce2f42f498,0.00321654,0.003357597,0.003287068
d0cf2f187acda5736be7348aa770e4ca,0.002484072,0.003376418,0.002930245
c8fd6ee4bdbfa5cfbda3e4f05af7d436,0.003340453,0.003771601,0.003556027
e15f9acabfa0adc5470d3ca356fc4190,0.00271673,0.002321799,0.002519264
9d400df8825de9a62514ed2901e978de,0.002171604,0.00665842,0.004415012
ca44101f11f4346a34e8e5a47ae999,0.003220111,0.002635655,0.002927883
b3047118a9b0d7b7e858db1dc3499392,0.003122522,0.003613662,0.003368092
718bfae0c87ad9fdb04112587bd2b79,0.00259523,0.002634162,0.002614696
44bd1920adb5fdbb473f10e6caaeca56,0.003351129,0.003897287,0.003624208
63316c4cff51de417fb21fb4ec0d8d1b,0.003577255,0.003195116,0.003386186
ce63abf6d78ea5bf4f39b2731f699e34,0.003462507,0.003744426,0.003603466
e98955e5d46a492c036e20efe5e5ca8,0.003086005,0.003471433,0.003278719
663bec87ecf2e0adad0e351bfd714e3b,0.0030782,0.003187571,0.003132885
52a988b361f6cefd685753e73124c6e8,0.002636511,0.002698762,0.002667637
e7c5fb8f7a553da7d7755e7baabe8a6f,0.003250713,0.005188319,0.004219516
705840df46a582e2ac826a3c82da491,0.006260654,0.006456326,0.00635849
23bfcd49917919006a34aa94ca8a3355,0.002520148,0.002367695,0.002443921
51b8011a2eaaed85cde8c99e4b182f9,0.002828949,0.023657627,0.013243288
1f6ce6dd6720436642534f02c8e8b5ac,0.003603805,0.003746045,0.003674925
1151e7cd24f5bd21ccbd9e5bb82dd04,0.003844138,0.004212726,0.004028432
7b067be3aa39b1a124853ec273f6c1d2,0.003031331,0.004976955,0.004004143
318eaf9f125d8296541e8704b64e3884,0.002739554,0.002872211,0.002805882
30d360f644e8cd472eff38f357a7b528,0.003018225,0.005660118,0.004339171
49a93fdbcaa0302ae434963ea517a487,0.002860179,0.002887236,0.002873708
2262d8b1d5fc79b67211919686015200,0.002566831,0.002591764,0.002579298
9c10e71c06558c3b1bb46d2556ba67d,0.002533282,0.002780057,0.002656669
5695a98b66b2b9a9c81ddeca50aa3117,0.002668728,0.002819553,0.00274414
adc6f0f3274cf92cd4f6529a209c5dc0,0.003053383,0.006027466,0.004540425
c7c3736ad5f3b252e56947f054952694,0.003146403,0.003656366,0.003401385
de1564379b1315a3efadfa67efa023c,0.002967856,0.003185892,0.003076874
26569f96aa6c4ed880af23b535873bb9,0.001979336,0.001968787,0.001974061
ef3ed9f139571826ce27281f3b76d1f5,0.003091195,0.003274587,0.003182891
448efa9c287dac40a1523482d6af89d8,0.002144442,0.002426959,0.0022857
76f35efa4083dc6a4d31b03e74c723a3,0.002441825,0.002294628,0.002368226
3cd83324de4a2fecbecf71e2e014ff6f,0.002906761,0.003039041,0.002972901
432efbe7784cba3ba65b1575070b0b4a,0.002462111,0.002807586,0.002634849
